,0
2020-06-08,76.83380348323178
2020-06-09,77.64389431500773
2020-06-10,77.90297129165708
2020-06-11,78.07975245745936
2020-06-12,79.03212623264498
2020-06-13,78.7903527025922
2020-06-14,78.41956101704264
2020-06-15,79.6411334893324
2020-06-16,79.30437529628928
2020-06-17,79.67949770043006
2020-06-18,78.64905588795325
2020-06-19,78.79135741312993
2020-06-20,78.62871166092489
2020-06-21,79.14484214887733
2020-06-22,81.46531809320017
2020-06-23,79.67702843113716
2020-06-24,78.80992102875648
2020-06-25,78.56623766450231
2020-06-26,78.77075463812217
2020-06-27,77.38360527760645
2020-06-28,77.37526577994218
2020-06-29,76.57816475118783
2020-06-30,76.65525756026551
2020-07-01,63.72054368112958
2020-07-02,66.458737134547
2020-07-03,66.63494832581287
2020-07-04,67.28765364651083
2020-07-05,64.92282340244269
2020-07-06,64.04399233709182
2020-07-07,63.787791473841764
2020-07-08,65.36563499931346
2020-07-09,64.4196064950375
2020-07-10,64.65715558129139
2020-07-11,63.61689464647967
2020-07-12,63.32617514860327
2020-07-13,61.262665035919795
2020-07-14,59.1795475365686
2020-07-15,58.2124578812537
2020-07-16,58.820239156265174
2020-07-17,59.423778954877335
2020-07-18,58.98477838919972
2020-07-19,57.454823546446484
2020-07-20,58.291279814344776
2020-07-21,57.65108132392181
2020-07-22,56.44071827253908
2020-07-23,55.73605104568682
2020-07-24,55.14931384245822
2020-07-25,56.5041921036229
2020-07-26,56.12540215859767
2020-07-27,55.22888202504293
2020-07-28,54.39729131148188
2020-07-29,52.45132312208924
2020-07-30,53.27462099637644
2020-07-31,51.89545146921051
2020-08-01,51.577397873086646
2020-08-02,50.15041047950529
2020-08-03,48.90395984483954
2020-08-04,46.26678367687323
2020-08-05,45.85893728772841
2020-08-06,47.56074715673761
2020-08-07,48.8431148951325
2020-08-08,48.7352864648063
2020-08-09,49.61334074928189
2020-08-10,48.30043019790029
2020-08-11,46.614328010494226
2020-08-12,47.20444091007794
2020-08-13,45.96778323392353
2020-08-14,47.50485285766383
2020-08-15,48.30305039009907
2020-08-16,46.563590141524635
2020-08-17,45.587775968988936
2020-08-18,44.60747967525399
2020-08-19,44.73444444662661
2020-08-20,43.70882497283822
2020-08-21,43.02266344486156
2020-08-22,40.84888550927332
2020-08-23,41.786540960129315
2020-08-24,41.98406306748965
2020-08-25,41.36666792160272
2020-08-26,39.07227969051008
2020-08-27,38.524394092411455
2020-08-28,40.789981152703234
2020-08-29,40.47480417651939
2020-08-30,40.97846022852442
2020-08-31,38.089513859209966
2020-09-01,37.03732341239795
2020-09-02,36.04834850287797
2020-09-03,36.36694023674752
2020-09-04,34.6148084533055
2020-09-05,34.68490414045157
2020-09-06,34.98773911242194
2020-09-07,34.28949949531518
2020-09-08,33.3190650066158
2020-09-09,32.96599672249332
2020-09-10,31.12698495174824
2020-09-11,28.700070256951154
2020-09-12,26.16237916495435
2020-09-13,25.48083166196874
2020-09-14,24.34107452282748
2020-09-15,23.342941071892817
2020-09-16,21.913522859268184
2020-09-17,20.933770628481213
2020-09-18,21.9133577017999
2020-09-19,20.71302838292382
2020-09-20,18.905895624094
2020-09-21,16.780672618514462
2020-09-22,14.91471526885957
2020-09-23,14.559604505057303
2020-09-24,13.420953908037355
2020-09-25,12.107991256668802
2020-09-26,10.971276618497733
2020-09-27,8.605015636835292
2020-09-28,6.772162018307621
2020-09-29,5.4309894973346085
2020-09-30,4.076572320449713
2020-10-01,3.385822362630471
2020-10-02,3.3292194912015116
2020-10-03,1.7156343061433503
2020-10-04,1.0828184383510775
2020-10-05,0.5202053266852995
2020-10-06,0.0
2020-10-07,0.0
2020-10-08,0.0
2020-10-09,0.0
2020-10-10,0.0
2020-10-11,0.0
2020-10-12,0.0
2020-10-13,0.0
2020-10-14,0.0
2020-10-15,0.0
2020-10-16,0.0
2020-10-17,0.0
2020-10-18,0.0
2020-10-19,0.0
2020-10-20,0.0
2020-10-21,0.0
2020-10-22,0.0
2020-10-23,0.0
2020-10-24,0.0
2020-10-25,0.0
2020-10-26,0.0
2020-10-27,0.0
2020-10-28,0.0
2020-10-29,0.0
2020-10-30,0.0
2020-10-31,0.0
2020-11-01,0.0
2020-11-02,0.0
2020-11-03,0.0
2020-11-04,0.0
2020-11-05,0.0
2020-11-06,0.0
2020-11-07,0.0
2020-11-08,0.0
2020-11-09,0.0
2020-11-10,0.0
2020-11-11,0.0
2020-11-12,0.0
2020-11-13,0.0
2020-11-14,0.0
2020-11-15,0.0
2020-11-16,0.0
2020-11-17,0.0
2020-11-18,0.0
2020-11-19,0.0
2020-11-20,0.0
2020-11-21,0.0
2020-11-22,0.0
2020-11-23,0.0
2020-11-24,0.0
2020-11-25,0.0
2020-11-26,0.0
2020-11-27,0.0
2020-11-28,0.0
2020-11-29,0.0
2020-11-30,0.0
2020-12-01,0.0
2020-12-02,0.0
2020-12-03,0.0
2020-12-04,0.0
2020-12-05,0.0
2020-12-06,0.0
2020-12-07,0.0
2020-12-08,0.0
2020-12-09,0.0
2020-12-10,0.0
2020-12-11,0.0
2020-12-12,0.0
2020-12-13,0.0
2020-12-14,0.0
2020-12-15,0.0
2020-12-16,0.0
2020-12-17,0.0
2020-12-18,0.0
2020-12-19,0.0
2020-12-20,0.0
2020-12-21,0.0
2020-12-22,0.0
2020-12-23,0.0
2020-12-24,0.0
2020-12-25,0.0
2020-12-26,0.0
2020-12-27,0.0
2020-12-28,0.0
2020-12-29,0.0
2020-12-30,0.0
2020-12-31,0.0
2021-01-01,0.0
2021-01-02,0.0
2021-01-03,0.0
2021-01-04,0.0
2021-01-05,0.0
2021-01-06,0.0
2021-01-07,0.0
2021-01-08,0.0
2021-01-09,0.0
2021-01-10,0.0
2021-01-11,0.0
2021-01-12,0.0
2021-01-13,0.0
2021-01-14,0.0
2021-01-15,0.0
2021-01-16,0.0
2021-01-17,0.0
2021-01-18,0.0
2021-01-19,0.0
2021-01-20,0.0
2021-01-21,0.0
2021-01-22,0.0
2021-01-23,0.0
2021-01-24,0.0
2021-01-25,0.0
2021-01-26,0.0
2021-01-27,0.0
2021-01-28,0.0
2021-01-29,0.0
2021-01-30,0.0
2021-01-31,0.0
2021-02-01,0.0
2021-02-02,0.0
2021-02-03,0.0
2021-02-04,0.0
2021-02-05,0.0
2021-02-06,0.0
2021-02-07,0.0
2021-02-08,0.0
2021-02-09,0.0
2021-02-10,0.0
2021-02-11,0.0
2021-02-12,0.0
2021-02-13,0.0
2021-02-14,0.0
2021-02-15,0.0
2021-02-16,0.0
2021-02-17,0.0
2021-02-18,0.0
2021-02-19,0.0
2021-02-20,0.0
2021-02-21,0.0
2021-02-22,0.0
2021-02-23,0.0
2021-02-24,0.0
2021-02-25,0.0
2021-02-26,0.0
2021-02-27,0.0
2021-02-28,0.0
2021-03-01,0.0
2021-03-02,0.0
2021-03-03,0.0
2021-03-04,0.0
2021-03-05,0.0
2021-03-06,0.0
2021-03-07,0.0
2021-03-08,0.0
2021-03-09,0.0
2021-03-10,0.0
2021-03-11,0.0
2021-03-12,0.0
2021-03-13,0.0
2021-03-14,0.0
2021-03-15,0.0
2021-03-16,0.0
2021-03-17,0.0
2021-03-18,0.0
2021-03-19,0.0
2021-03-20,0.0
2021-03-21,0.0
2021-03-22,2.2021172642710076
2021-03-23,4.300598606906077
2021-03-24,5.115768087542912
2021-03-25,5.637575155305703
2021-03-26,6.835913557980561
2021-03-27,7.5085401681924235
2021-03-28,9.981453677126126
2021-03-29,10.228857537821193
2021-03-30,10.856998594374463
2021-03-31,10.480109872037746
2021-04-01,11.880456543680804
2021-04-02,26.10664430529536
2021-04-03,27.74431446830338
2021-04-04,29.105615335374615
2021-04-05,28.639322962927608
2021-04-06,29.860408028930568
2021-04-07,30.41170150361572
2021-04-08,30.67375716798726
2021-04-09,30.142493229749658
2021-04-10,29.31791406963388
2021-04-11,28.6647176185732
2021-04-12,27.77904433984055
2021-04-13,28.61193023979843
2021-04-14,28.387115922837378
2021-04-15,31.297935433848647
2021-04-16,32.45189355367852
2021-04-17,34.38589996193724
2021-04-18,34.47763767355679
2021-04-19,36.818371169370444
2021-04-20,37.14977029716995
2021-04-21,38.91231184466667
2021-04-22,40.02693821624426
2021-04-23,41.49623902293461
2021-04-24,41.0901534486543
2021-04-25,40.89639829533336
2021-04-26,42.58452906061062
2021-04-27,43.78091259188433
2021-04-28,43.92711534559139
2021-04-29,45.250047170493616
2021-04-30,46.07191701034991
2021-05-01,46.20681165143316
2021-05-02,48.96481098028712
2021-05-03,47.37004960774274
2021-05-04,47.77938347973064
2021-05-05,49.33644337530862
2021-05-06,50.43578913796172
2021-05-07,53.08346692232458
2021-05-08,54.34039026248301
2021-05-09,55.513069803871794
2021-05-10,55.5304634949642
2021-05-11,57.802813515754366
2021-05-12,57.83713684022933
2021-05-13,58.11591542181701
2021-05-14,58.38451719234403
2021-05-15,59.635474798358004
2021-05-16,59.64510179935817
2021-05-17,60.16899005757245
2021-05-18,60.23286650973512
2021-05-19,59.04981284609912
2021-05-20,58.92811873122442
2021-05-21,61.531534155703014
2021-05-22,61.6733378541171
2021-05-23,62.36797754648742
2021-05-24,65.47155716788872
2021-05-25,65.19486523138698
2021-05-26,66.39800693991623
2021-05-27,68.09652381293819
2021-05-28,67.6117060620868
2021-05-29,69.62534396014912
2021-05-30,70.97451946370929
2021-05-31,70.21426665232612
2021-06-01,70.7112204765963
2021-06-02,69.90086533361988
2021-06-03,73.11050147615664
2021-06-04,75.62358544913984
2021-06-05,76.01613776366787
2021-06-06,75.69711525300143
2021-06-07,76.49535790151191
2021-06-08,75.68540118926707
2021-06-09,75.76597570832801
2021-06-10,74.95698985307484
2021-06-11,74.99269049383727
2021-06-12,75.69082677959351
2021-06-13,76.28554008283645
2021-06-14,77.26647874994728
2021-06-15,76.99773581715696
2021-06-16,78.10477972567904
2021-06-17,78.41027778785767
2021-06-18,78.96365699832714
2021-06-19,80.65063705635242
2021-06-20,80.8649211203686
2021-06-21,80.05674086774546
2021-06-22,80.88664942912212
2021-06-23,79.98063023677021
2021-06-24,80.18057404440307
2021-06-25,80.22897152856702
2021-06-26,78.21119191599898
2021-06-27,76.84732152271289
2021-06-28,75.97712309675055
2021-06-29,76.36070636186653
2021-06-30,77.29441767669157
2021-07-01,77.37886237649796
2021-07-02,89.70418429451874
2021-07-03,90.5073999380925
2021-07-04,88.93343974216977
2021-07-05,89.52451294312628
2021-07-06,88.46402350061075
2021-07-07,87.60308009941095
2021-07-08,87.22817265075932
2021-07-09,86.88578850753275
2021-07-10,87.10533709659751
2021-07-11,87.73683691588083
2021-07-12,88.7021076012112
2021-07-13,87.98178882789928
2021-07-14,87.90185949960153
2021-07-15,88.89269337636323
2021-07-16,87.58978681511645
2021-07-17,88.38174850137277
2021-07-18,88.88738919171233
2021-07-19,88.28850886157052
2021-07-20,89.250270009889
2021-07-21,89.3964707059782
2021-07-22,89.82829808244846
2021-07-23,91.13298226360449
2021-07-24,90.7355264379828
2021-07-25,89.28161214347085
2021-07-26,88.4913339275477
2021-07-27,87.05232740679266
2021-07-28,87.69855357186921
2021-07-29,86.94933764457733
2021-07-30,86.11633256230009
2021-07-31,85.07446551487722
2021-08-01,85.76316840201935
2021-08-02,85.63189040256012
2021-08-03,85.95662862295121
2021-08-04,85.72906947832968
2021-08-05,84.51909521000833
2021-08-06,83.1171708864921
2021-08-07,83.82003477815006
2021-08-08,83.02479992951352
2021-08-09,83.17585816762202
2021-08-10,81.49939283240776
2021-08-11,80.65046094212478
2021-08-12,79.52792065538343
2021-08-13,78.09669385987164
2021-08-14,78.07649515041223
2021-08-15,78.34497640874268
2021-08-16,77.47903927532072
2021-08-17,78.95491083047646
2021-08-18,78.29611843151801
2021-08-19,76.04468839143945
2021-08-20,75.91299433579049
2021-08-21,73.96183078178781
2021-08-22,72.90925694000141
2021-08-23,72.4983332067757
2021-08-24,72.96073716510017
2021-08-25,72.82124696251645
2021-08-26,71.39413417123204
2021-08-27,71.95892119998396
2021-08-28,71.48976083729852
2021-08-29,72.0403799075264
2021-08-30,72.61195762575632
2021-08-31,71.88552923695428
2021-09-01,70.41324720901527
2021-09-02,70.3535310774456
2021-09-03,69.65923822901453
2021-09-04,68.8135447621487
2021-09-05,68.17508516894812
2021-09-06,66.53945890119198
2021-09-07,64.7291445570888
2021-09-08,63.400137778169906
2021-09-09,62.74760692915141
2021-09-10,61.6221747071269
2021-09-11,61.430163099016795
2021-09-12,61.34558497887902
2021-09-13,60.94384425874599
2021-09-14,59.10330983215629
2021-09-15,56.80240507007572
2021-09-16,54.98412195995842
2021-09-17,52.956004984121215
2021-09-18,52.91538612801412
2021-09-19,52.842556138860026
2021-09-20,50.334149176242065
2021-09-21,49.04914088250577
2021-09-22,48.02554271358595
2021-09-23,46.27070829978341
2021-09-24,45.081948204718664
2021-09-25,43.33899491076519
2021-09-26,42.016466176213584
2021-09-27,41.11661387477141
2021-09-28,40.56570721340398
2021-09-29,38.86625458472598
2021-09-30,38.6837169098612
2021-10-01,36.937448546079715
2021-10-02,35.67878865917229
2021-10-03,34.571391739360045
2021-10-04,32.745825567605635
2021-10-05,32.30046205533592
2021-10-06,30.741774668991315
2021-10-07,28.908712177019673
2021-10-08,29.671450454859354
2021-10-09,28.50409059411698
2021-10-10,27.18977003014927
2021-10-11,24.000580365869805
2021-10-12,22.94265293155162
2021-10-13,23.569980797693503
2021-10-14,22.32135675407057
2021-10-15,21.123095792698074
2021-10-16,21.00859877055494
2021-10-17,20.983491400615353
2021-10-18,21.277495899470544
2021-10-19,21.09665262310176
2021-10-20,19.99293724311984
2021-10-21,18.435826690175222
2021-10-22,18.158606390659518
2021-10-23,17.841998247271793
2021-10-24,17.509888483098212
2021-10-25,16.018925738426073
2021-10-26,14.715773452541828
2021-10-27,15.43319240964265
2021-10-28,14.246963869098591
2021-10-29,14.05970831336945
2021-10-30,13.279462111788826
2021-10-31,10.815157725334945
2021-11-01,10.593483735333157
