,0
2018-05-11,0.7927335450399815
2018-05-12,0.417011610939527
2018-05-13,0.7837699805989564
2018-05-14,2.669054833538186
2018-05-15,1.9569385929791587
2018-05-16,1.730364599750221
2018-05-17,1.1177694281613344
2018-05-18,0.417011610939527
2018-05-19,0.7576089615990926
2018-05-20,1.7913087310595512
2018-05-21,0.417011610939527
2018-05-22,0.8352809561996384
2018-05-23,0.5673138397569917
2018-05-24,0.7189401585043085
2018-05-25,0.8848091599942034
2018-05-26,0.417011610939527
2018-05-27,0.417011610939527
2018-05-28,0.417011610939527
2018-05-29,0.417011610939527
2018-05-30,2.2175860748314316
2018-05-31,2.2696194675311894
2018-06-01,1.0586634470604774
2018-06-02,2.1827195099297465
2018-06-03,1.9607176754510875
2018-06-04,3.6741621818690104
2018-06-05,5.610881570529977
2018-06-06,7.251787999059262
2018-06-07,6.824528547906062
2018-06-08,5.79445375970552
2018-06-09,5.09940375160317
2018-06-10,4.971058514152885
2018-06-11,4.015251179223913
2018-06-12,5.176619690292617
2018-06-13,5.802083849738925
2018-06-14,5.7361185646146335
2018-06-15,5.303725578733411
2018-06-16,5.921040058439018
2018-06-17,7.267459613286255
2018-06-18,5.305664268483465
2018-06-19,5.50753785905273
2018-06-20,5.175072552258904
2018-06-21,4.398842851518867
2018-06-22,4.025586856961819
2018-06-23,4.128103981787663
2018-06-24,5.965669501682515
2018-06-25,5.990726665028616
2018-06-26,5.5289599102829055
2018-06-27,4.269769762388378
2018-06-28,5.011769021084723
2018-06-29,4.22789826314515
2018-06-30,4.082153182709
2018-07-01,4.763239982517088
2018-07-02,4.783610584851422
2018-07-03,4.365381943753192
2018-07-04,4.160662081017014
2018-07-05,5.027011099410848
2018-07-06,4.975374878598645
2018-07-07,5.186048076408244
2018-07-08,5.5768965431049455
2018-07-09,5.210357188715459
2018-07-10,5.506296301887133
2018-07-11,5.1974871437024595
2018-07-12,6.29933046680196
2018-07-13,6.769140720305597
2018-07-14,5.006802779938702
2018-07-15,4.767448842043821
2018-07-16,5.844623417091416
2018-07-17,5.599757513515988
2018-07-18,5.145240091056192
2018-07-19,6.10692387238714
2018-07-20,4.992297694873404
2018-07-21,5.025332588519206
2018-07-22,5.583495759031527
2018-07-23,6.403423384998554
2018-07-24,5.338073215452111
2018-07-25,4.0598611285968405
2018-07-26,5.5224181296002195
2018-07-27,4.711996309166681
2018-07-28,4.590111897165665
2018-07-29,6.989335899023709
2018-07-30,6.492087166327859
2018-07-31,4.258022587750945
2018-08-01,7.012826180177184
2018-08-02,7.993405517592269
2018-08-03,8.320196344449805
2018-08-04,11.065331023024484
2018-08-05,10.958065268656636
2018-08-06,12.371998130369775
2018-08-07,12.352458108325683
2018-08-08,12.044813491158243
2018-08-09,12.645327954266754
2018-08-10,13.49771577171714
2018-08-11,14.748083140198984
2018-08-12,15.910599399837452
2018-08-13,15.3798786749849
2018-08-14,15.267139061434857
2018-08-15,17.17301046447139
2018-08-16,17.749847683776537
2018-08-17,17.815386679296488
2018-08-18,19.130815798673467
2018-08-19,20.498976598582203
2018-08-20,21.756955318247407
2018-08-21,21.178770330131563
2018-08-22,20.761983691237198
2018-08-23,21.482118052276206
2018-08-24,22.642483078660923
2018-08-25,21.415421019514874
2018-08-26,20.928397504508354
2018-08-27,20.66670781764006
2018-08-28,21.64195493175781
2018-08-29,20.5269522887359
2018-08-30,23.199915717281776
2018-08-31,23.25796977553542
2018-09-01,23.846053087808592
2018-09-02,26.043918091550992
2018-09-03,26.641090189662073
2018-09-04,27.364231727295625
2018-09-05,27.160314072731765
2018-09-06,27.603611456451148
2018-09-07,26.522124525245935
2018-09-08,26.42057820568826
2018-09-09,26.43269887489499
2018-09-10,25.417727904377713
2018-09-11,26.399277968803915
2018-09-12,26.82685974817543
2018-09-13,24.941925193409773
2018-09-14,25.70694832718018
2018-09-15,24.757207282389764
2018-09-16,25.315296109039586
2018-09-17,24.489884016488126
2018-09-18,24.107907481400858
2018-09-19,24.503379901652607
2018-09-20,26.419333442961133
2018-09-21,24.885065994166652
2018-09-22,24.51597084562637
2018-09-23,24.151859939161803
2018-09-24,25.222323025916637
2018-09-25,24.95459802322098
2018-09-26,25.348481239800293
2018-09-27,26.658241310570638
2018-09-28,27.4017091867023
2018-09-29,26.963028203296048
2018-09-30,26.507971962880625
2018-10-01,26.21943408157636
2018-10-02,26.35279453234761
2018-10-03,25.473985901686042
2018-10-04,25.398040567241388
2018-10-05,25.9528731631643
2018-10-06,25.463555245542842
2018-10-07,24.96432205376732
2018-10-08,25.227685220219485
2018-10-09,26.004788877699582
2018-10-10,24.643166312335055
2018-10-11,23.635415556948345
2018-10-12,24.895932690456164
2018-10-13,24.848830525329944
2018-10-14,23.724658909584306
2018-10-15,23.819807607906384
2018-10-16,25.377093393611773
2018-10-17,24.734522420237106
2018-10-18,23.7488649668782
2018-10-19,23.47300018581725
2018-10-20,25.038094157075456
2018-10-21,24.35425393006799
2018-10-22,24.855906744380775
2018-10-23,25.83189538924401
2018-10-24,26.422117228599056
2018-10-25,26.050687792826977
2018-10-26,26.670813367536446
2018-10-27,26.807666187660594
2018-10-28,27.5878842763616
2018-10-29,27.94844488782155
2018-10-30,28.0602880548201
2018-10-31,26.298065359666438
2018-11-01,26.911481086126365
2018-11-02,26.765978976906503
2018-11-03,24.662562298074178
2018-11-04,24.5880398342397
2018-11-05,24.852344817142757
2018-11-06,24.702296158194955
2018-11-07,22.233586967565095
2018-11-08,21.478505485040465
2018-11-09,20.48489154712705
2018-11-10,20.136591761565484
2018-11-11,17.811678708916965
2018-11-12,18.061885371427138
2018-11-13,18.56345266460911
2018-11-14,19.106065232317555
2018-11-15,19.021083138272054
2018-11-16,18.891293611077693
2018-11-17,19.86544359260889
2018-11-18,20.287766453489787
2018-11-19,19.841292686229103
2018-11-20,20.109892636119497
2018-11-21,20.77298525804988
2018-11-22,21.94149405697015
2018-11-23,22.38115488102426
2018-11-24,21.572741628640102
2018-11-25,21.058298341522296
2018-11-26,21.251686693710795
2018-11-27,21.53138427981166
2018-11-28,22.520422153460828
2018-11-29,20.624591341584193
2018-11-30,19.888889009686885
2018-12-01,18.721848994655296
2018-12-02,19.773214275756317
2018-12-03,20.515204959051076
2018-12-04,20.823967829190657
2018-12-05,21.606068704168557
2018-12-06,21.020695849666453
2018-12-07,21.522430953806378
2018-12-08,21.564253080219082
2018-12-09,21.63840224908001
2018-12-10,21.49646901205581
2018-12-11,22.42632234081188
2018-12-12,23.46494865665086
2018-12-13,22.027664206957006
2018-12-14,21.486108027025082
2018-12-15,21.548878750749587
2018-12-16,22.098726231775082
2018-12-17,20.48142536694465
2018-12-18,19.54368608551517
2018-12-19,19.216111339280452
2018-12-20,20.930536118726828
2018-12-21,20.04687539430892
2018-12-22,19.63503982311041
2018-12-23,19.581133252546735
2018-12-24,19.455059385963253
2018-12-25,19.58491349751084
2018-12-26,19.532019708745523
2018-12-27,19.32083366410484
2018-12-28,19.57758007897781
2018-12-29,19.826327582169114
2018-12-30,20.176608626103587
2018-12-31,20.549302004875244
2019-01-01,19.36765315984804
2019-01-02,19.517010288886674
2019-01-03,19.643880931538227
2019-01-04,20.39485649354412
2019-01-05,21.056340111672377
2019-01-06,22.572025011510746
2019-01-07,21.759370686008353
2019-01-08,21.606998146073664
2019-01-09,21.79919539294672
2019-01-10,21.153250559800256
2019-01-11,20.865422257798798
2019-01-12,20.47914656037318
2019-01-13,19.986199488289486
2019-01-14,22.22377148840409
2019-01-15,22.129565395607194
2019-01-16,23.571850723502152
2019-01-17,22.707127282773783
2019-01-18,22.96932529472131
2019-01-19,22.325922530963226
2019-01-20,22.64618026107867
2019-01-21,24.28390924664555
2019-01-22,26.197212215580734
2019-01-23,26.992275565455067
2019-01-24,27.435521374649596
2019-01-25,27.432841536421087
2019-01-26,27.81195567790941
2019-01-27,29.1671623134686
2019-01-28,27.555338364705563
2019-01-29,27.249366280140315
2019-01-30,26.28432310755727
2019-01-31,27.278407119104415
2019-02-01,26.049525645819074
2019-02-02,26.876266702489247
2019-02-03,25.734156206537506
2019-02-04,24.668341383797234
2019-02-05,26.15172811461619
2019-02-06,27.15923197365334
2019-02-07,26.27130249210022
2019-02-08,24.552023454331376
2019-02-09,23.619627800888125
2019-02-10,24.20109811489351
2019-02-11,24.170063390285968
2019-02-12,23.237282445201586
2019-02-13,23.767118639713374
2019-02-14,25.122144402203574
2019-02-15,24.00320827526037
2019-02-16,23.919458552576465
2019-02-17,23.120804272995834
2019-02-18,24.19818547559221
2019-02-19,24.304701686447032
2019-02-20,23.65371610466083
2019-02-21,22.017202616409136
2019-02-22,22.69917778869842
2019-02-23,22.411573423003695
2019-02-24,22.53902093894223
2019-02-25,22.35094759424785
2019-02-26,22.74382427638443
2019-02-27,21.019651139617196
2019-02-28,20.203288954511883
2019-03-01,20.52780687242238
2019-03-02,22.311659664466056
2019-03-03,22.617912596506052
2019-03-04,22.536486757795764
2019-03-05,21.894818534285
2019-03-06,21.222892149525926
2019-03-07,20.996561539451996
2019-03-08,20.20452087589166
2019-03-09,20.318450943669873
2019-03-10,20.32069745661338
2019-03-11,22.284357268795553
2019-03-12,22.185230215403102
2019-03-13,23.27420410017507
2019-03-14,22.850403891702193
2019-03-15,23.788924579873886
2019-03-16,26.201747666106492
2019-03-17,25.635893356248424
2019-03-18,24.49346715427
2019-03-19,25.552504546840566
2019-03-20,25.616029341849696
2019-03-21,25.367493967756694
2019-03-22,25.818653339738667
2019-03-23,26.117159329234546
2019-03-24,27.356314989342017
2019-03-25,27.7834341973804
2019-03-26,27.232257764771866
2019-03-27,26.148370189175765
2019-03-28,24.453710006625627
2019-03-29,23.39916848016494
2019-03-30,24.508147605073653
2019-03-31,23.096449728774346
2019-04-01,23.161734582705677
2019-04-02,24.388896539137377
2019-04-03,24.981881025331084
2019-04-04,26.507492140717524
2019-04-05,27.248353205029282
2019-04-06,28.809593922782575
2019-04-07,28.25023931749373
2019-04-08,27.43931707281147
2019-04-09,29.385451783799134
2019-04-10,29.737278055464415
2019-04-11,29.83575834523438
2019-04-12,29.283076735282435
2019-04-13,30.878770941257613
2019-04-14,31.36860323609715
2019-04-15,31.871970752100424
2019-04-16,31.240492703082964
2019-04-17,31.33252864092872
2019-04-18,30.91729867582287
2019-04-19,30.825274394034636
2019-04-20,31.150854634311557
2019-04-21,30.651418310485937
2019-04-22,29.822675637195886
2019-04-23,30.608574176581165
2019-04-24,29.60671850689897
2019-04-25,30.9947200312589
2019-04-26,32.51719340771887
2019-04-27,31.140505737604876
2019-04-28,32.74084331387183
2019-04-29,31.928258231035663
2019-04-30,33.232455579754316
2019-05-01,32.66204148362481
2019-05-02,33.42261624306128
2019-05-03,32.38664273142874
2019-05-04,33.02063217175542
2019-05-05,33.10296486941514
2019-05-06,34.67682568817533
2019-05-07,35.4287178886764
2019-05-08,34.54606155532056
2019-05-09,34.86545316939489
2019-05-10,34.20094831865553
2019-05-11,34.38905599408288
2019-05-12,35.92168202301153
2019-05-13,37.48760492552135
2019-05-14,37.660333425052734
2019-05-15,36.863753174794496
2019-05-16,36.95073187197114
2019-05-17,39.02624030537366
2019-05-18,38.907960294370575
2019-05-19,37.47486314686651
2019-05-20,36.111720550038086
2019-05-21,34.93894737550164
2019-05-22,36.022232606251904
2019-05-23,35.6940369773867
2019-05-24,34.96483458392048
2019-05-25,35.32397517355886
2019-05-26,36.29131731032691
2019-05-27,36.1500179284792
2019-05-28,35.36163170577962
2019-05-29,35.5794249740347
2019-05-30,36.39705552456986
2019-05-31,34.76164246253333
2019-06-01,33.37628945946586
2019-06-02,35.36063605019938
2019-06-03,35.79483632775911
2019-06-04,36.15844406003201
2019-06-05,34.77945909987396
2019-06-06,33.80635766566433
2019-06-07,33.54953927648716
2019-06-08,34.79506235042045
2019-06-09,34.88874689296743
2019-06-10,33.281113245403354
2019-06-11,34.81077790594001
2019-06-12,36.38590999168329
2019-06-13,37.254046822068226
2019-06-14,36.16220878773199
2019-06-15,35.52016197785918
2019-06-16,35.251951385246514
2019-06-17,35.37578669843269
2019-06-18,37.15607375671828
2019-06-19,35.81120093672558
2019-06-20,35.0988443312917
2019-06-21,35.07767812734107
2019-06-22,34.50358419680052
2019-06-23,33.986553527019865
2019-06-24,32.50082618262883
2019-06-25,32.52617899790958
2019-06-26,32.18471688947621
2019-06-27,32.33892080268923
2019-06-28,33.23413884241603
2019-06-29,32.9473299439241
2019-06-30,32.80129622945189
2019-07-01,33.04287336378496
2019-07-02,32.57230003284805
2019-07-03,32.744682194206206
2019-07-04,30.98825831395162
2019-07-05,30.110130167571775
2019-07-06,30.591533204126506
2019-07-07,30.76342998178034
2019-07-08,31.550497317205718
2019-07-09,30.20375059382011
2019-07-10,29.64727891373382
2019-07-11,29.54013659428179
2019-07-12,29.41589237684707
2019-07-13,29.167003590937192
2019-07-14,30.542404124965998
2019-07-15,30.05519205597664
2019-07-16,29.706001920131875
2019-07-17,30.178568115562342
2019-07-18,30.614226696333063
2019-07-19,30.71361510285866
2019-07-20,32.325603834518155
2019-07-21,32.852927480923
2019-07-22,32.588684595365805
2019-07-23,31.60245873633992
2019-07-24,32.78179015175497
2019-07-25,32.13252295838909
2019-07-26,32.48437256343415
2019-07-27,31.930441580122505
2019-07-28,33.98212028704878
2019-07-29,34.66817914066502
2019-07-30,32.89436408029448
2019-07-31,33.14405119715429
2019-08-01,31.74308805701692
2019-08-02,31.150490129779
2019-08-03,31.91096017041754
2019-08-04,30.594352486857673
2019-08-05,30.88120435483041
2019-08-06,30.768222299448972
2019-08-07,31.4728938656526
2019-08-08,30.47098825269314
2019-08-09,31.041192309143227
2019-08-10,30.642560457533428
2019-08-11,31.616963876384318
2019-08-12,31.615123100577947
2019-08-13,32.219897807831714
2019-08-14,33.50050941490075
2019-08-15,34.53606173598931
2019-08-16,34.45810980988645
2019-08-17,35.1072982490876
2019-08-18,35.05707203535086
2019-08-19,35.42723021466115
2019-08-20,36.98127475719043
2019-08-21,36.0796155592854
2019-08-22,34.85463041312032
2019-08-23,35.274577612504515
2019-08-24,34.66131671056179
2019-08-25,35.82358013632836
2019-08-26,36.61463698806039
2019-08-27,37.178104118187164
2019-08-28,37.1034171461937
2019-08-29,36.5873422302171
2019-08-30,35.65840179557482
2019-08-31,35.05558967199336
2019-09-01,34.967575767950166
2019-09-02,33.963864183986146
2019-09-03,34.915728806155684
2019-09-04,35.486128955822096
2019-09-05,34.132210152577244
2019-09-06,31.405062971110176
2019-09-07,32.43582478213327
2019-09-08,31.176118011947118
2019-09-09,28.260899942078638
2019-09-10,26.563208307536527
2019-09-11,26.713794186151446
2019-09-12,28.001182225788327
2019-09-13,28.868377133005175
2019-09-14,30.277127360533797
2019-09-15,31.99526953874075
2019-09-16,33.80267033183847
2019-09-17,32.81612950179508
2019-09-18,32.58865116699692
2019-09-19,31.9354637596077
2019-09-20,31.95732068236017
2019-09-21,31.57715661790172
2019-09-22,31.807103920674713
2019-09-23,33.59032467522672
2019-09-24,32.85636442659886
2019-09-25,33.56003652994531
2019-09-26,32.56549748662073
2019-09-27,31.25207623550874
2019-09-28,32.225633755746955
2019-09-29,32.057897458079395
2019-09-30,32.09661778234732
2019-10-01,33.50193381538956
2019-10-02,32.151297052460244
2019-10-03,32.195664128474704
2019-10-04,33.619316997841715
2019-10-05,32.56639802204909
2019-10-06,32.793649578523784
2019-10-07,33.68480061896055
2019-10-08,34.577650907736775
2019-10-09,35.21778289450941
2019-10-10,36.15804794013623
2019-10-11,36.610420389532834
2019-10-12,37.363835095576725
2019-10-13,37.7187443145231
2019-10-14,36.797702079695355
2019-10-15,36.8833394556041
2019-10-16,36.7470483866162
2019-10-17,37.84787861956603
2019-10-18,38.32784203461172
2019-10-19,38.81681968843229
2019-10-20,38.98097926900129
2019-10-21,39.613071053330984
2019-10-22,39.0525447235363
2019-10-23,39.30796831313173
2019-10-24,38.61148559187157
2019-10-25,38.2460655357715
2019-10-26,37.12203880855833
2019-10-27,39.305037882029026
2019-10-28,39.88734510050112
2019-10-29,38.926063300498896
2019-10-30,38.540402367541674
2019-10-31,38.85982560066581
2019-11-01,38.401346503685055
2019-11-02,39.11739769272495
2019-11-03,39.53662493540638
2019-11-04,40.65282257981265
2019-11-05,37.83291347570313
2019-11-06,38.56160924875681
2019-11-07,38.77554750454216
2019-11-08,39.75066505271361
2019-11-09,39.17439930061042
2019-11-10,38.427624264108545
2019-11-11,37.28533145970222
2019-11-12,37.73185954145177
2019-11-13,37.87274040276734
2019-11-14,36.16854064244096
2019-11-15,35.588573556558984
2019-11-16,35.5419417491308
2019-11-17,34.33815046671526
2019-11-18,33.95074951334828
2019-11-19,33.82435609436992
2019-11-20,33.23647109805746
2019-11-21,31.60279354084406
2019-11-22,32.7145279996397
2019-11-23,32.935866421158266
2019-11-24,33.25371078753796
2019-11-25,32.659136200801754
2019-11-26,32.80842884776793
2019-11-27,32.1126137979248
2019-11-28,31.96801107099428
2019-11-29,32.079632046445276
2019-11-30,32.63400556410324
2019-12-01,32.0305045058507
2019-12-02,31.24442134777272
2019-12-03,32.45668250294549
2019-12-04,31.061646567533437
2019-12-05,31.230708643030027
2019-12-06,31.100801650755322
2019-12-07,31.754246261618405
2019-12-08,31.304517894079027
2019-12-09,30.260454658210634
2019-12-10,30.352239791212426
2019-12-11,28.989033753952178
2019-12-12,27.920490678048715
2019-12-13,27.868651501183507
2019-12-14,27.956747440789854
2019-12-15,26.485615141566704
2019-12-16,27.706903231812625
2019-12-17,27.63807912326623
2019-12-18,28.832983156734585
2019-12-19,29.898117411188323
2019-12-20,29.92555019385081
2019-12-21,29.499052020323496
2019-12-22,28.07400144792134
2019-12-23,29.03502329555097
2019-12-24,30.53304698782756
2019-12-25,30.670601981392828
2019-12-26,30.702935998001706
2019-12-27,29.786524167874283
2019-12-28,28.759893758256908
2019-12-29,28.628678284673924
2019-12-30,29.806281204120623
2019-12-31,29.512427392179227
2020-01-01,30.35614214168244
2020-01-02,30.727446023859123
2020-01-03,30.597908203367503
2020-01-04,29.754194351452547
2020-01-05,29.367493186219868
2020-01-06,28.1653630610802
2020-01-07,28.98899202167042
2020-01-08,29.468666959383782
2020-01-09,28.493269100922966
2020-01-10,27.810683108339695
2020-01-11,26.500124336173208
2020-01-12,26.638110277954297
2020-01-13,27.21896019338186
2020-01-14,26.326805189136508
2020-01-15,25.884682455122018
2020-01-16,26.24783689868326
2020-01-17,24.607735129987176
2020-01-18,24.83141310813307
2020-01-19,26.37294559573106
2020-01-20,27.97260344430343
2020-01-21,27.838316157722517
2020-01-22,27.78852072697046
2020-01-23,28.526136023100392
2020-01-24,29.188084081806174
2020-01-25,30.64232185348812
2020-01-26,30.901426195375294
2020-01-27,31.251582412049686
2020-01-28,31.597805374870674
2020-01-29,33.2870484865091
2020-01-30,32.3959201862353
2020-01-31,33.701216667175196
2020-02-01,34.00177709303145
2020-02-02,34.360329581572564
2020-02-03,33.62387289907426
2020-02-04,33.6673973971287
2020-02-05,32.8760449385295
2020-02-06,30.4185920510784
2020-02-07,30.738972167097366
2020-02-08,29.509283908060233
2020-02-09,29.64766104734357
2020-02-10,28.45409362574069
2020-02-11,28.181155694102422
2020-02-12,27.87303487733554
2020-02-13,26.265576853246117
2020-02-14,26.362525412905057
2020-02-15,25.861825992271108
2020-02-16,23.606306422345583
2020-02-17,25.472879984571307
2020-02-18,26.039084810915377
2020-02-19,26.477983170446457
2020-02-20,26.598051629414897
2020-02-21,27.510562883978565
2020-02-22,27.11934031850099
2020-02-23,27.91631583798025
2020-02-24,28.93417775472617
2020-02-25,28.53294471612491
2020-02-26,28.66723604829823
2020-02-27,28.905788885493187
2020-02-28,27.54909557263563
2020-02-29,27.988776650986566
2020-03-01,28.012064143763517
2020-03-02,29.299081468486712
2020-03-03,29.546212614341066
2020-03-04,28.772524199823742
2020-03-05,28.97825675988527
2020-03-06,28.548211968266727
2020-03-07,26.316381540567477
2020-03-08,26.171385304439596
2020-03-09,24.970974153208886
2020-03-10,26.26551523258472
2020-03-11,26.624547219755677
2020-03-12,27.525507481252504
2020-03-13,27.914925557750713
2020-03-14,27.7570538637772
2020-03-15,28.47175914058591
2020-03-16,27.007035926555382
2020-03-17,27.818999880127365
2020-03-18,27.72334691513045
2020-03-19,25.816797575650142
2020-03-20,25.68775462824391
2020-03-21,26.303714712117134
2020-03-22,25.86660611387766
2020-03-23,27.24277790510945
2020-03-24,28.53183890051715
2020-03-25,27.972054825648208
2020-03-26,27.257740957334995
2020-03-27,27.0721607835629
2020-03-28,26.64094162914307
2020-03-29,27.377528783278997
2020-03-30,28.480648456576162
2020-03-31,29.157881928531417
2020-04-01,29.864401787629475
2020-04-02,29.84814938739781
2020-04-03,29.759097901053885
2020-04-04,29.121824304101565
2020-04-05,31.450184395832267
2020-04-06,32.387687210781486
2020-04-07,33.0092958952019
2020-04-08,32.40046634212655
2020-04-09,30.95058165453559
2020-04-10,30.245479409090038
2020-04-11,29.85685998777315
2020-04-12,29.535379348737266
2020-04-13,30.19542382812614
2020-04-14,29.85035776780439
2020-04-15,30.50973820953363
2020-04-16,31.02724579005244
2020-04-17,31.73382299515086
2020-04-18,31.65780136757445
2020-04-19,32.45586295884324
2020-04-20,32.63818364557076
2020-04-21,32.861091983817786
2020-04-22,32.73459552037021
2020-04-23,32.645185802281574
2020-04-24,32.90033735831085
2020-04-25,33.59882567830552
2020-04-26,32.93573778635748
2020-04-27,32.676076585928826
2020-04-28,32.76207141755494
