,0
2015-12-08,6502678.955877024
2015-12-09,6452696.426359065
2015-12-10,6388569.258836196
2015-12-11,7305426.773082062
2015-12-12,9089199.907387074
2015-12-13,8112223.055634316
2015-12-14,7024202.73577099
2015-12-15,6684967.868130668
2015-12-16,6546624.335261945
2015-12-17,6207976.584986468
2015-12-18,7273248.710352052
2015-12-19,8934467.936464109
2015-12-20,7897552.4456663905
2015-12-21,6913114.376657042
2015-12-22,6672657.661129937
2015-12-23,6515433.710376531
2015-12-24,6208134.0175845325
2015-12-25,7226234.15084263
2015-12-26,8786177.892048355
2015-12-27,7753498.433870893
2015-12-28,6734097.040296486
2015-12-29,6418648.409306959
2015-12-30,6200675.574943981
2015-12-31,5878547.139427244
2016-01-01,6910845.076726728
2016-01-02,8060504.468090983
2016-01-03,7148786.22102168
2016-01-04,6263590.250764825
2016-01-05,6211898.173761665
2016-01-06,6252899.127063361
2016-01-07,6194418.12832236
2016-01-08,7280167.289185219
2016-01-09,8924797.356718644
2016-01-10,7937431.247776922
2016-01-11,6994159.858382764
2016-01-12,6853147.645667696
2016-01-13,6670090.945438407
2016-01-14,6364015.55900547
2016-01-15,7406369.260818476
2016-01-16,8998512.168099951
2016-01-17,8010957.879471008
2016-01-18,7025453.639285261
2016-01-19,6777133.072300185
2016-01-20,6562769.29679332
2016-01-21,6345701.236883989
2016-01-22,7391788.536324901
2016-01-23,8868190.429497004
2016-01-24,7991048.927688179
2016-01-25,6913203.686419322
2016-01-26,6617729.8573928485
2016-01-27,6421736.779917471
2016-01-28,6200912.43116324
2016-01-29,7237795.006194958
2016-01-30,8759526.850286212
2016-01-31,7664701.127738535
2016-02-01,6712085.3023748575
2016-02-02,6174089.976262485
2016-02-03,5974982.652313454
2016-02-04,5874391.359256079
2016-02-05,7160792.2075133035
2016-02-06,8834455.68751886
2016-02-07,8005345.688462471
2016-02-08,7024390.748843584
2016-02-09,6901389.995004347
2016-02-10,6671560.814659574
2016-02-11,6486811.128477155
2016-02-12,7614319.959334004
2016-02-13,9062765.17255267
2016-02-14,8082713.386257516
2016-02-15,7108915.681771253
2016-02-16,6869420.561408386
2016-02-17,6510140.331403517
2016-02-18,6304646.102354383
2016-02-19,7413281.206474772
2016-02-20,8981643.408177026
2016-02-21,7980863.1042302
2016-02-22,6819014.683609089
2016-02-23,6653674.01717003
2016-02-24,6432610.119025403
2016-02-25,6092186.1737209475
2016-02-26,7091854.196264605
2016-02-27,8717210.35064894
2016-02-28,7657293.076368775
2016-02-29,6562415.626896464
2016-03-01,6385074.940319719
2016-03-02,5893729.787709626
2016-03-03,5737026.873338494
2016-03-04,6842727.442740874
2016-03-05,8662020.653275404
2016-03-06,7634772.567718757
2016-03-07,6684342.096794656
2016-03-08,6593773.331003212
2016-03-09,6494402.946124365
2016-03-10,6423424.965177521
2016-03-11,7276063.681131547
2016-03-12,9007238.271929622
2016-03-13,7875289.730975508
2016-03-14,6919992.470053969
2016-03-15,6713651.045292357
2016-03-16,6605815.334606098
2016-03-17,6271481.733383023
2016-03-18,7382956.188085477
2016-03-19,8874222.580242269
2016-03-20,7774999.301436694
2016-03-21,6889428.018615175
2016-03-22,6614897.463014199
2016-03-23,6214737.691038067
2016-03-24,6084151.543880692
2016-03-25,7015194.521027972
2016-03-26,8554183.645002084
2016-03-27,7644447.439870729
2016-03-28,6598588.359055094
2016-03-29,6380641.538222385
2016-03-30,6067396.374001623
2016-03-31,5937250.036719423
2016-04-01,6828019.882681414
2016-04-02,8052556.25663847
2016-04-03,6945474.899549042
2016-04-04,6281014.614723091
2016-04-05,6231422.97566297
2016-04-06,6210013.236537882
2016-04-07,6177064.317823495
2016-04-08,7138979.868795028
2016-04-09,8862080.329108782
2016-04-10,7936396.791353987
2016-04-11,6845814.800686885
2016-04-12,6654751.028722726
2016-04-13,6474119.536166236
2016-04-14,6325720.997192371
2016-04-15,7255336.531433045
2016-04-16,8961891.246684011
2016-04-17,7911053.18174018
2016-04-18,6823571.083920785
2016-04-19,6585362.476818491
2016-04-20,6355175.307352725
2016-04-21,6155470.383418028
2016-04-22,6990357.274654579
2016-04-23,8617376.678087499
2016-04-24,7686172.461303154
2016-04-25,6567585.951482064
2016-04-26,6345509.2441741815
2016-04-27,6193932.446421652
2016-04-28,6060489.892368713
2016-04-29,6997842.8842239445
2016-04-30,8452437.364462458
2016-05-01,7327391.977203769
2016-05-02,5905863.677776512
2016-05-03,5672230.462421547
2016-05-04,5707808.449383089
2016-05-05,5628518.9118872965
2016-05-06,6783791.400596438
2016-05-07,8402541.571758756
2016-05-08,7412042.35248334
2016-05-09,6516324.553961975
2016-05-10,6342152.746712197
2016-05-11,6185200.393703015
2016-05-12,5975578.560135798
2016-05-13,7076647.480514146
2016-05-14,8540265.330480335
2016-05-15,7572620.938687273
2016-05-16,6687982.130700255
2016-05-17,6350076.232769889
2016-05-18,6238552.762525491
2016-05-19,5919866.655506719
2016-05-20,6750036.621725248
2016-05-21,8391579.889315754
2016-05-22,7462751.534005531
2016-05-23,6319253.205197277
2016-05-24,6114102.036144972
2016-05-25,5779096.190162238
2016-05-26,5535718.011930677
2016-05-27,6437367.92559254
2016-05-28,8034025.174059618
2016-05-29,7110839.96879551
2016-05-30,6045092.965449329
2016-05-31,5758846.824959568
2016-06-01,5563467.65851796
2016-06-02,4950345.652001505
2016-06-03,5831325.061323808
2016-06-04,7518265.210614445
2016-06-05,6717585.387323975
2016-06-06,5745240.328175348
2016-06-07,5628059.108994016
2016-06-08,5531376.467587125
2016-06-09,5357285.980188851
2016-06-10,6375598.087985346
2016-06-11,8097176.670327771
2016-06-12,6936027.707291917
2016-06-13,6122787.101949328
2016-06-14,5821512.189748455
2016-06-15,5731185.919357806
2016-06-16,5403448.40666815
2016-06-17,6338290.894569052
2016-06-18,7911808.731537528
2016-06-19,6909839.868949606
2016-06-20,5905360.105194963
2016-06-21,5643280.316841096
2016-06-22,5333364.749240268
2016-06-23,5241456.948826476
2016-06-24,6073415.118877093
2016-06-25,7601333.230856942
2016-06-26,6570268.639153593
2016-06-27,5682917.722439744
2016-06-28,5395211.57020983
2016-06-29,5269268.917546972
2016-06-30,4935151.3333492065
2016-07-01,5892754.528608421
2016-07-02,7192343.521526713
2016-07-03,6219316.478389536
2016-07-04,5402972.666080612
2016-07-05,5412937.430919642
2016-07-06,5277473.477201096
2016-07-07,5294385.11518998
2016-07-08,6328307.659046172
2016-07-09,8052684.796407425
2016-07-10,7014297.71500794
2016-07-11,6069071.498665181
2016-07-12,5924728.254831929
2016-07-13,5661020.020634163
2016-07-14,5553970.735008408
2016-07-15,6606524.3798128655
2016-07-16,8177066.443001824
2016-07-17,7122994.396008558
2016-07-18,6070532.243327981
2016-07-19,5897608.579155898
2016-07-20,5698304.846734015
2016-07-21,5457012.993104503
2016-07-22,6584418.798164611
2016-07-23,8069122.189791721
2016-07-24,7086137.969403304
2016-07-25,6148247.439161539
2016-07-26,5818266.414372734
2016-07-27,5610912.436975031
2016-07-28,5275239.673828959
2016-07-29,6224476.473590862
2016-07-30,7801145.448214067
2016-07-31,6845399.493329289
2016-08-01,5814901.174930794
2016-08-02,5262093.668650996
2016-08-03,5009852.171910395
2016-08-04,5067163.596877749
2016-08-05,6177209.716084655
2016-08-06,7955241.402181697
2016-08-07,6898393.04828242
2016-08-08,5943140.022060271
2016-08-09,5858533.9498991445
2016-08-10,5762307.5441372385
2016-08-11,5593930.633120714
2016-08-12,6583485.989132421
2016-08-13,8130166.835535143
2016-08-14,7110386.660855199
2016-08-15,5984273.492069599
2016-08-16,5844517.964518036
2016-08-17,5689241.611995575
2016-08-18,5507668.151177913
2016-08-19,6394163.615224962
2016-08-20,8037636.746307486
2016-08-21,6947215.823781171
2016-08-22,5943157.128549549
2016-08-23,5624483.460473846
2016-08-24,5487772.468898083
2016-08-25,5171404.075233478
2016-08-26,6238093.7339674095
2016-08-27,7711645.36040076
2016-08-28,6669845.800336004
2016-08-29,5547333.134007034
2016-08-30,5388654.366086111
2016-08-31,5182641.464517002
2016-09-01,4964242.546486434
2016-09-02,5595923.372961755
2016-09-03,7125987.312913973
2016-09-04,6372688.626258304
2016-09-05,5392134.572130101
2016-09-06,5352800.652724107
2016-09-07,5333026.447512295
2016-09-08,5293749.618060758
2016-09-09,6346024.640595629
2016-09-10,8076778.966864474
2016-09-11,7036750.167805883
2016-09-12,6075688.242233809
2016-09-13,5960978.321992573
2016-09-14,5787933.511718893
2016-09-15,5568151.5484981835
2016-09-16,6452075.162844318
2016-09-17,8090933.0576322125
2016-09-18,7052383.446368476
2016-09-19,6014098.805181775
2016-09-20,5720033.601428433
2016-09-21,5526603.50568711
2016-09-22,5312425.875979707
2016-09-23,6280985.480788458
2016-09-24,7752666.081842426
2016-09-25,6751946.266052271
2016-09-26,5660387.996722696
2016-09-27,5423488.110132118
2016-09-28,5208277.785260568
2016-09-29,5093997.685031009
2016-09-30,5950859.849780311
2016-10-01,7688483.455410904
2016-10-02,6382734.862464084
2016-10-03,5282103.143991722
2016-10-04,5318031.186543649
2016-10-05,5275864.938482238
2016-10-06,5365958.51404652
2016-10-07,6399744.365380621
2016-10-08,8159385.55974572
2016-10-09,7233470.476255277
2016-10-10,6329517.001928793
2016-10-11,5999124.329493229
2016-10-12,5812938.444569257
2016-10-13,5763273.633023951
2016-10-14,6654994.845965457
2016-10-15,8259997.330668586
2016-10-16,7214335.800772073
2016-10-17,6163101.341428411
2016-10-18,5949586.766009196
2016-10-19,5661764.908806391
2016-10-20,5406929.783510683
2016-10-21,6575518.923191072
2016-10-22,8068685.5601846855
2016-10-23,7238960.931376391
2016-10-24,6256164.202341683
2016-10-25,6051312.45887005
2016-10-26,5840055.331990295
2016-10-27,5614238.859518184
2016-10-28,6443621.035832256
2016-10-29,8095115.478178354
2016-10-30,7012682.796049392
2016-10-31,6039574.556639175
2016-11-01,5705037.158576186
2016-11-02,5205992.929700355
2016-11-03,5112329.021305685
2016-11-04,6154975.2203603005
2016-11-05,7946042.23329892
2016-11-06,7091362.666460693
2016-11-07,6182754.757878845
2016-11-08,6104318.461818916
2016-11-09,5953186.404889032
2016-11-10,5675364.589500454
2016-11-11,6770463.866902709
2016-11-12,8336513.493820078
2016-11-13,7204104.0357782
2016-11-14,6294805.574366675
2016-11-15,5973745.518533419
2016-11-16,5689665.54914685
2016-11-17,5573604.031124506
2016-11-18,6507168.000019174
2016-11-19,8171535.356504905
2016-11-20,7066731.668595355
2016-11-21,6138394.427648055
2016-11-22,5833154.510790525
2016-11-23,5765972.935873763
2016-11-24,5472838.041624095
2016-11-25,6516142.363962474
2016-11-26,8164882.279498732
2016-11-27,7079768.006951712
2016-11-28,6035323.861233023
2016-11-29,5960644.904586411
2016-11-30,5715906.70333156
2016-12-01,5483123.691649503
2016-12-02,6160185.19034887
2016-12-03,7743804.25678704
2016-12-04,6803498.465568925
2016-12-05,6018159.892021154
2016-12-06,6122048.19539792
2016-12-07,6035797.9869512245
2016-12-08,5795577.384268193
2016-12-09,6998955.417451466
2016-12-10,8557757.05283123
2016-12-11,7707449.1761108255
2016-12-12,6680141.179878142
2016-12-13,6476408.425541754
2016-12-14,6261408.7331310995
2016-12-15,6084033.965162481
2016-12-16,7029904.198297675
2016-12-17,8573300.323126923
2016-12-18,7494901.634863649
2016-12-19,6454072.747533519
2016-12-20,6192022.435852211
2016-12-21,5994866.915510274
2016-12-22,5777695.359207665
2016-12-23,6791917.098757023
2016-12-24,8266481.543322205
2016-12-25,7348672.922011917
2016-12-26,6195604.158630162
2016-12-27,5919785.689579213
2016-12-28,5680735.687501033
2016-12-29,5523531.841470369
2016-12-30,6416217.733290762
2016-12-31,7967749.873958848
2017-01-01,7050604.33725823
2017-01-02,5609559.810366616
2017-01-03,5334894.084878981
2017-01-04,5334926.706200147
2017-01-05,5158361.579639431
2017-01-06,6366592.496450135
2017-01-07,7956667.855443713
2017-01-08,7088256.549658645
2017-01-09,6112370.758539877
2017-01-10,5990107.137867765
2017-01-11,5707644.852442849
2017-01-12,5666878.570517301
2017-01-13,6552283.304931484
2017-01-14,8237118.721004983
2017-01-15,7183006.147608101
2017-01-16,6159038.270130833
2017-01-17,5970094.6552587785
2017-01-18,5602887.338116071
2017-01-19,5444396.081499075
2017-01-20,6469862.408902038
2017-01-21,7886516.95372288
2017-01-22,6834655.5789256375
2017-01-23,5781129.608059467
2017-01-24,5628525.864760459
2017-01-25,5308473.308227921
2017-01-26,5229580.085069624
2017-01-27,6072377.598930641
2017-01-28,7690597.0129757095
2017-01-29,6648884.490095575
2017-01-30,5681744.236099863
2017-01-31,5330654.927545764
2017-02-01,5099250.2036583945
2017-02-02,4578124.409045339
2017-02-03,5621662.113499065
2017-02-04,7209729.09934293
2017-02-05,6481827.220629973
2017-02-06,5578305.394365377
2017-02-07,5443016.910698173
2017-02-08,5326427.800282173
2017-02-09,5200396.734843216
2017-02-10,6339132.085608894
2017-02-11,7984257.122657541
2017-02-12,6883344.710936876
2017-02-13,5877881.75021005
2017-02-14,5800596.347675958
2017-02-15,5593008.5037163785
2017-02-16,5314083.58907956
2017-02-17,6313975.546651473
2017-02-18,7799199.1428626925
2017-02-19,6861533.794938791
2017-02-20,5721907.723655082
2017-02-21,5547595.881387737
2017-02-22,5264985.763850026
2017-02-23,4963608.804573118
2017-02-24,6014624.187923701
2017-02-25,7579704.479831744
2017-02-26,6381851.291992693
2017-02-27,5430815.916552374
2017-02-28,5133056.900443823
2017-03-01,4793880.361529167
2017-03-02,4274105.550706596
2017-03-03,5370107.001358496
2017-03-04,7140987.384735222
2017-03-05,6206214.272732047
2017-03-06,5252752.975786566
2017-03-07,5241613.817272727
2017-03-08,5070832.274932684
2017-03-09,4947781.021601163
2017-03-10,5985278.615440522
2017-03-11,7763019.326849176
2017-03-12,6679653.170049881
2017-03-13,5643447.661491803
2017-03-14,5427244.994142809
2017-03-15,5267860.767286795
2017-03-16,4942585.284442831
2017-03-17,6009281.920557708
2017-03-18,7393622.546417419
2017-03-19,6410512.4894910725
2017-03-20,5417964.488043841
2017-03-21,5318213.131810191
2017-03-22,5047701.809125632
2017-03-23,4900787.492126369
2017-03-24,5806044.017468039
2017-03-25,7424278.117318541
2017-03-26,6209517.875796685
2017-03-27,5215497.6952244
2017-03-28,5011219.619866344
2017-03-29,4773309.290347603
2017-03-30,4607520.410108494
2017-03-31,5642409.078969132
2017-04-01,7315716.797024495
2017-04-02,5835493.401120318
2017-04-03,4897884.93062401
2017-04-04,4829499.750169448
2017-04-05,4837868.976265918
2017-04-06,4730923.589678028
2017-04-07,5735231.0644994
2017-04-08,7409695.801439568
2017-04-09,6476112.444569282
2017-04-10,5550473.195881174
2017-04-11,5341586.283994352
2017-04-12,5176206.364591051
2017-04-13,5147975.842493961
2017-04-14,6074904.601646188
2017-04-15,7549676.354398759
2017-04-16,6619684.851958753
2017-04-17,5588275.097490679
2017-04-18,5450223.054083857
2017-04-19,5167839.935375046
2017-04-20,4977489.533443911
2017-04-21,5955582.706152377
2017-04-22,7513490.566980606
2017-04-23,6438762.882787609
2017-04-24,5408784.936998122
2017-04-25,5302001.471940982
2017-04-26,5079908.414809533
2017-04-27,4821499.058883188
2017-04-28,5683521.354996114
2017-04-29,7353101.9005161
2017-04-30,6198076.181095232
2017-05-01,5244505.08955149
2017-05-02,4705355.883972607
2017-05-03,4456996.846699454
2017-05-04,4428688.857652292
2017-05-05,5680720.6832960695
2017-05-06,7367182.972758976
2017-05-07,6446671.565400959
2017-05-08,5636497.551566282
2017-05-09,5481749.752714681
2017-05-10,5404819.564753913
2017-05-11,5171855.122257812
2017-05-12,6175680.271585181
2017-05-13,7694757.767319905
2017-05-14,6630228.711107304
2017-05-15,5742060.151732558
2017-05-16,5497745.890932731
2017-05-17,5297846.313241592
2017-05-18,5161962.42083465
2017-05-19,6020698.825504433
2017-05-20,7575373.719776282
2017-05-21,6738760.352774683
2017-05-22,5571477.06731376
2017-05-23,5390446.594339391
2017-05-24,5133901.166414128
2017-05-25,4837007.563360057
2017-05-26,5906330.04776403
2017-05-27,7302812.826987877
2017-05-28,6326413.716005354
2017-05-29,5378072.335534534
2017-05-30,5135126.326474884
2017-05-31,4906252.790306033
2017-06-01,4785909.694280745
2017-06-02,5297129.379505649
2017-06-03,6821970.803657391
2017-06-04,6012607.891963128
2017-06-05,5260915.682124621
2017-06-06,5141995.0766347665
2017-06-07,5061278.012109911
2017-06-08,5007390.695405925
2017-06-09,6098007.190245084
2017-06-10,7744494.836875736
2017-06-11,6771359.546833644
2017-06-12,5729434.169453812
2017-06-13,5452138.87177958
2017-06-14,5419828.952522193
2017-06-15,5111142.808024677
2017-06-16,6026482.742917537
2017-06-17,7584286.819551182
2017-06-18,6740700.360413928
2017-06-19,5633385.216007858
2017-06-20,5279723.089721933
2017-06-21,5103514.622348432
2017-06-22,4987060.174263815
2017-06-23,5864088.342010812
2017-06-24,7448615.5556663
2017-06-25,6431527.492153063
2017-06-26,5418858.14813301
2017-06-27,5259220.740394976
2017-06-28,5064197.1071235575
2017-06-29,4805215.641505231
2017-06-30,5909559.385988572
2017-07-01,7503553.646217149
2017-07-02,6157790.030151916
2017-07-03,5145910.431097442
2017-07-04,5052649.783383523
2017-07-05,5050707.358493176
2017-07-06,4973044.530653527
2017-07-07,5979468.287073103
2017-07-08,7666326.038731732
2017-07-09,6609623.906682971
2017-07-10,5672618.09052682
2017-07-11,5577058.985664782
2017-07-12,5397482.965801453
2017-07-13,5278104.167224223
2017-07-14,6104959.222357766
2017-07-15,7688714.02904181
2017-07-16,6765381.268892036
2017-07-17,5811895.094163185
2017-07-18,5581839.178700016
2017-07-19,5423421.332309634
2017-07-20,5231704.248537316
2017-07-21,6120734.823794832
2017-07-22,7681873.928773577
2017-07-23,6682148.362242565
2017-07-24,5754767.425509666
2017-07-25,5502512.45802251
2017-07-26,5265977.168222299
2017-07-27,5092269.998742427
2017-07-28,6175734.462713951
2017-07-29,7625043.283125039
2017-07-30,6615810.48339174
2017-07-31,5480396.209420247
2017-08-01,5382157.72609804
2017-08-02,4705148.379376426
2017-08-03,4546963.310946532
2017-08-04,5665106.102656397
2017-08-05,7458321.309838728
2017-08-06,6537157.886241103
2017-08-07,5634461.280233006
2017-08-08,5664478.238556126
2017-08-09,5536544.929979646
2017-08-10,5332750.697811428
2017-08-11,6285481.016540607
2017-08-12,7914689.560864678
2017-08-13,6891553.199039397
2017-08-14,5929589.138151903
2017-08-15,5782778.848845701
2017-08-16,5545911.589823997
2017-08-17,5251701.816482335
2017-08-18,6267482.447332887
2017-08-19,7946544.829847753
2017-08-20,6850660.528330961
2017-08-21,5818916.214928326
2017-08-22,5694573.532781888
2017-08-23,5331933.6094883075
2017-08-24,5224402.842199104
2017-08-25,6218288.779867828
2017-08-26,7762717.2954624295
2017-08-27,6686392.011664131
2017-08-28,5646535.108049468
2017-08-29,5500603.179797681
2017-08-30,5320758.590363165
2017-08-31,5178385.198931047
2017-09-01,6211844.233339561
2017-09-02,7387086.13748047
2017-09-03,6271900.926554773
2017-09-04,5439695.39749406
2017-09-05,5396642.804819408
2017-09-06,5395380.505220741
2017-09-07,5380121.258159402
2017-09-08,6416983.351791365
2017-09-09,7960491.065216241
2017-09-10,7009532.871194449
2017-09-11,6152941.162618313
2017-09-12,5797398.054047787
2017-09-13,5755653.226210694
2017-09-14,5548295.942479069
2017-09-15,6448487.143325118
2017-09-16,8034053.939565306
2017-09-17,7092591.2234700145
2017-09-18,6161002.484738035
2017-09-19,5842667.133289105
2017-09-20,5772338.751118771
2017-09-21,5497849.366384069
2017-09-22,6410166.841650963
2017-09-23,7950341.040867688
2017-09-24,6943186.133784461
2017-09-25,6014482.510298642
2017-09-26,5887595.255750298
2017-09-27,5735118.945210263
2017-09-28,5552876.580882681
2017-09-29,6579252.3147903625
2017-09-30,7986347.952688277
2017-10-01,6950999.172794857
2017-10-02,5669607.841121029
2017-10-03,5426419.056725117
2017-10-04,5355454.847614643
2017-10-05,5321150.057009252
2017-10-06,6383785.066073644
2017-10-07,8058082.421508006
2017-10-08,7156952.207413938
2017-10-09,6320534.553919903
2017-10-10,6063407.811262526
2017-10-11,5917324.408155306
2017-10-12,5725503.455687162
2017-10-13,6821764.627678751
2017-10-14,8318098.66081381
2017-10-15,7259468.414987886
2017-10-16,6369707.744552675
2017-10-17,6210952.692639412
2017-10-18,5922812.664914791
2017-10-19,5721931.505138516
2017-10-20,6726316.224135416
2017-10-21,8440579.869345972
2017-10-22,7347870.881329755
2017-10-23,6356879.646294379
2017-10-24,6092943.277825136
2017-10-25,5861689.199459599
2017-10-26,5619817.701480322
2017-10-27,6620965.971293713
2017-10-28,8066091.401327354
2017-10-29,7189218.6227603415
2017-10-30,6157320.54223134
2017-10-31,5841566.148569252
2017-11-01,5649289.549562905
2017-11-02,5139883.9189485125
2017-11-03,6115010.095760675
2017-11-04,7896212.983711203
2017-11-05,6946237.778632764
2017-11-06,6091506.082179006
2017-11-07,5981575.044879801
2017-11-08,5876114.139993191
2017-11-09,5722912.541635875
2017-11-10,6805543.041598625
2017-11-11,8242923.976740576
2017-11-12,7395573.775756338
2017-11-13,6384581.6809530035
2017-11-14,6186393.531350674
2017-11-15,6018462.838978925
2017-11-16,5794219.682413382
2017-11-17,6768272.84905635
2017-11-18,8195167.636098936
2017-11-19,7271866.549750444
2017-11-20,6210692.287639792
2017-11-21,6042855.520141407
2017-11-22,5771453.232959338
2017-11-23,5676281.72575789
2017-11-24,6506086.817242987
2017-11-25,8074064.010884949
2017-11-26,7174179.76590458
2017-11-27,6099104.963744788
2017-11-28,5951916.307029356
2017-11-29,5828445.4396158885
2017-11-30,5653041.880406676
2017-12-01,6548217.513073601
2017-12-02,7798500.966829217
2017-12-03,6858668.09824249
2017-12-04,5874066.495573304
2017-12-05,5868699.432771367
2017-12-06,5886229.1356927445
2017-12-07,5748812.555030968
2017-12-08,6929629.641252054
2017-12-09,8550326.646773634
2017-12-10,7565581.110589228
2017-12-11,6598059.517260515
2017-12-12,6517139.106036853
2017-12-13,6217876.484893767
2017-12-14,6039456.0204870645
2017-12-15,7143649.993225426
2017-12-16,8765153.360316928
2017-12-17,7688879.162810238
2017-12-18,6730638.261615345
2017-12-19,6417721.968455021
2017-12-20,6255404.861309803
2017-12-21,5959699.438050413
2017-12-22,7048741.261060184
2017-12-23,8445151.99791175
2017-12-24,7508037.262846412
2017-12-25,6595795.898916951
2017-12-26,6319518.155137403
2017-12-27,6137136.561955219
2017-12-28,5794858.9329858655
2017-12-29,6725976.871571214
2017-12-30,8387233.047154052
2017-12-31,7439294.555623803
2018-01-01,6244333.402829229
2018-01-02,5771290.117015421
2018-01-03,5710964.07604949
2018-01-04,5556069.556701387
2018-01-05,6752977.975349825
2018-01-06,8412309.981977308
2018-01-07,7507972.9668831285
2018-01-08,6642074.059205912
2018-01-09,6458873.64570847
2018-01-10,6390749.679714169
2018-01-11,6255175.304711709
2018-01-12,7259353.594099221
2018-01-13,8823665.899502283
2018-01-14,7913750.208291545
2018-01-15,6860065.808572144
2018-01-16,6617867.989077016
2018-01-17,6400208.693295883
2018-01-18,6202424.379236206
2018-01-19,7091580.521898907
2018-01-20,8737874.83939791
2018-01-21,7599258.51511015
2018-01-22,6663620.386577536
2018-01-23,6426014.898076114
2018-01-24,6116685.871865184
2018-01-25,5918396.705020825
2018-01-26,6848998.971000363
2018-01-27,8581207.759652073
2018-01-28,7498135.24051559
2018-01-29,6454309.718570749
2018-01-30,6193487.530343345
2018-01-31,6009192.292033229
2018-02-01,5768317.785699701
2018-02-02,6393894.24400742
2018-02-03,8106423.391310768
2018-02-04,7257749.885968267
2018-02-05,6318462.888602987
2018-02-06,6216429.646307147
2018-02-07,6083760.3288184805
2018-02-08,6015653.943488758
2018-02-09,6951862.912555479
2018-02-10,8799355.140150862
2018-02-11,7726713.67378106
2018-02-12,6737078.826785132
2018-02-13,6664843.716998521
2018-02-14,6487135.773520354
2018-02-15,6168170.61631245
2018-02-16,7109276.804375817
2018-02-17,8731625.401253933
2018-02-18,7638449.24493035
2018-02-19,6670224.556433731
2018-02-20,6515186.374230153
2018-02-21,6320428.375110747
2018-02-22,6013793.87789855
2018-02-23,7056789.659908266
2018-02-24,8626241.697143102
2018-02-25,7640615.0800055675
2018-02-26,6699917.334286499
2018-02-27,6353423.92300213
2018-02-28,6250131.579073659
2018-03-01,5885970.865656327
2018-03-02,6520555.163396628
2018-03-03,8158663.291826013
2018-03-04,7316759.184080458
2018-03-05,6417159.874119263
2018-03-06,6366645.93659602
2018-03-07,6245516.937115847
2018-03-08,6239721.566262361
2018-03-09,7330227.885195086
2018-03-10,9045663.011079162
2018-03-11,8129560.578870344
2018-03-12,7034491.980745894
2018-03-13,6782835.089674435
2018-03-14,6517886.646159447
2018-03-15,6388160.182967518
2018-03-16,7395395.729321832
2018-03-17,8993901.983682113
2018-03-18,7995934.694325806
2018-03-19,6889952.788016542
2018-03-20,6686808.991947403
2018-03-21,6494921.155435619
2018-03-22,6140561.613798279
2018-03-23,7221591.357883749
2018-03-24,8674534.404225314
2018-03-25,7773301.118423208
2018-03-26,6745569.509596057
2018-03-27,6540581.01137981
2018-03-28,6238250.7028527185
2018-03-29,5885007.024365673
2018-03-30,6890491.620928464
2018-03-31,8500847.668202886
2018-04-01,7529281.212993963
2018-04-02,6261444.229307401
2018-04-03,6019571.084756258
2018-04-04,5935458.09113601
2018-04-05,5945663.7820574595
2018-04-06,6980705.555737832
2018-04-07,8722278.858270602
2018-04-08,7769378.8358923895
2018-04-09,6790004.316893644
2018-04-10,6787528.476624368
2018-04-11,6450745.103095414
2018-04-12,6271524.196570726
2018-04-13,7363684.610176657
2018-04-14,9042174.054115796
2018-04-15,7905149.459253896
2018-04-16,6978450.740976744
2018-04-17,6998140.904013769
2018-04-18,6752654.955083458
2018-04-19,6488039.533561416
2018-04-20,7440509.446598367
2018-04-21,8995894.293528901
2018-04-22,7876546.951167062
2018-04-23,6834494.968727144
2018-04-24,6646698.297530206
2018-04-25,6442476.415274459
2018-04-26,6262811.820140683
2018-04-27,7250434.835068614
2018-04-28,8805401.702847626
2018-04-29,7722647.956717292
2018-04-30,6777429.445041472
2018-05-01,6498461.505749274
2018-05-02,5949740.5087950695
2018-05-03,5771507.40485828
2018-05-04,6922162.949674276
2018-05-05,8658799.082079723
2018-05-06,7855651.405659146
2018-05-07,6917797.869814415
2018-05-08,6902747.993538839
2018-05-09,6591657.901637665
2018-05-10,6360929.609824209
2018-05-11,7467217.163793356
2018-05-12,9154925.474994313
2018-05-13,8095749.699215162
2018-05-14,7109255.294988621
2018-05-15,6890739.966214674
2018-05-16,6603473.585727149
2018-05-17,6568712.855057407
2018-05-18,7468405.714372953
2018-05-19,8941635.631300721
2018-05-20,8059432.627905779
2018-05-21,6959378.850609661
2018-05-22,6730996.149858656
2018-05-23,6380186.187117704
2018-05-24,6161122.295879768
2018-05-25,7279247.618255165
2018-05-26,8892877.351295322
2018-05-27,7840226.736067227
2018-05-28,6796056.413090344
2018-05-29,6475966.791408488
2018-05-30,6306074.26294636
2018-05-31,5952871.9703542255
2018-06-01,7054589.776360074
2018-06-02,8318226.416508669
2018-06-03,7338146.697703467
2018-06-04,6546283.893871092
2018-06-05,6502825.811313079
2018-06-06,6355231.256858055
2018-06-07,6354954.0619036965
2018-06-08,7483808.086271795
2018-06-09,9083342.684592674
2018-06-10,8260940.999872742
2018-06-11,7192820.0173033215
2018-06-12,7095046.630291523
2018-06-13,6802508.224899286
2018-06-14,6611249.767731943
2018-06-15,7668152.050741901
2018-06-16,9279205.894678796
2018-06-17,8200936.84609862
2018-06-18,7259510.630703673
2018-06-19,7023079.9831361985
2018-06-20,6790253.652184652
2018-06-21,6543228.407842338
2018-06-22,7402881.049268004
2018-06-23,9124778.057410512
